date,up,fret,p
2016-12-16,1.0,0.04818880076177343,0.28157484446718295
2016-12-19,1.0,0.03953083875663522,0.2581437668507169
2016-12-20,1.0,0.05340228473728835,0.23781440320160782
2016-12-21,1.0,0.054732719201498796,0.21983223477162364
2016-12-22,1.0,0.057738487789273624,0.23267936934412017
2016-12-23,1.0,0.06766396763689761,0.24183505563909996
2016-12-26,1.0,0.060280175454994034,0.21823425933293106
2016-12-27,1.0,0.053057989684717144,0.22574317540343763
2016-12-28,1.0,0.04855854452348735,0.3272423801835728
2016-12-29,1.0,0.03599548190383289,0.4190949279553289
2016-12-30,1.0,0.035834453009215894,0.4482456111201125
2017-01-03,1.0,0.041748349380385893,0.3865105882462945
2017-01-04,1.0,0.0473097789989978,0.4230729791255025
2017-01-05,1.0,0.046047649069661786,0.3769784488677525
2017-01-06,1.0,0.050409511740542604,0.2476285177581062
2017-01-09,1.0,0.05797159357173636,0.2780884925753888
2017-01-10,1.0,0.056042587936315266,0.34764878576643815
2017-01-11,1.0,0.05666782696557245,0.30796088942634525
2017-01-12,1.0,0.05345807536099924,0.36772948941540934
2017-01-13,1.0,0.054523095999917545,0.24615331152309483
2017-01-16,1.0,0.0477515838763028,0.25185394098787256
2017-01-17,1.0,0.04102590672219394,0.21231100203256065
2017-01-18,1.0,0.044340477466230245,0.19494988588160944
2017-01-19,1.0,0.04761086685866995,0.23869346435553704
2017-01-20,1.0,0.04502831607815668,0.1780686594995871
2017-01-23,1.0,0.034945919058090955,0.2185439750112806
2017-01-24,1.0,0.03782871795948123,0.1574195513989028
2017-01-25,1.0,0.04921398278141259,0.1973090637060878
2017-01-26,1.0,0.059128735224851986,0.1386271067654408
2017-02-03,1.0,0.042176011151929656,0.11180088260607209
2017-02-06,1.0,0.019316423324039322,0.14677917956342476
2017-02-07,1.0,0.008283857923979341,0.1257465211073449
2017-02-08,1.0,0.006303487778592525,0.13400629705827052
2017-02-09,1.0,0.0008982305463351823,0.3730759784923131
2017-02-10,1.0,0.006518219710569411,0.5772111350317908
2017-02-13,1.0,0.0034311546077289844,0.5078344453816535
2017-02-14,1.0,0.007579895522769171,0.8829531448842087
2017-02-15,1.0,0.016055183869037627,0.8847619604545514
2017-02-16,1.0,0.013121424889977674,0.8878113787385499
2017-02-17,1.0,0.012535980786296896,0.8801885235589126
2017-02-20,1.0,0.022854056639139527,0.9002256447964871
2017-02-21,1.0,0.01838844993481042,0.8553524277928317
2017-02-22,1.0,0.021767139520722723,0.8900167927919981
2017-02-23,1.0,0.02646926002040138,0.8952679306725468
2017-02-24,1.0,0.002486679789373377,0.8827089853893353
2017-02-27,1.0,0.004067562421321898,0.854613591767645
2017-02-28,1.0,0.007616722679118615,0.8658381420151446
2017-03-01,1.0,0.008915893584353428,0.8310512216499545
2017-03-02,1.0,0.008551628811876896,0.7051485438303818
2017-03-03,1.0,0.012360211097710716,0.7590775922984191
2017-03-06,1.0,0.025268248277222644,0.6663166173771028
2017-03-07,1.0,0.03519112021055463,0.6207113538810829
2017-03-08,1.0,0.04295412166918982,0.6138213092107625
2017-03-09,1.0,0.04473017561827205,0.6341902188666203
2017-03-10,1.0,0.04137524488014849,0.6884619131364526
2017-03-13,1.0,0.026682671858157047,0.6755200592271198
2017-03-14,1.0,0.03180033090852699,0.5335304318213723
2017-03-15,1.0,0.0332040607790282,0.6083692874190867
2017-03-16,1.0,0.00969486947155507,0.7607843292606306
2017-03-17,1.0,0.00826748059179921,0.6823059611765769
2017-03-20,1.0,0.0014354927998852809,0.6888855639801645
2017-03-21,1.0,0.003239743654410575,0.674814852421998
2017-03-22,0.0,-0.005914525710078717,0.7647830641334377
2017-03-23,1.0,0.0005360493293730862,0.6548222197803829
2017-03-24,1.0,0.005362901662808599,0.6990392300991219
2017-03-27,0.0,-0.004976903269752974,0.796956225487283
2017-03-28,0.0,-0.006421713113648395,0.7158667764385263
2017-03-29,0.0,-0.006614844894032148,0.7156036610803095
2017-03-30,0.0,-0.008769631147058475,0.6046158222706982
2017-03-31,0.0,-0.011189432752736189,0.6871777742388668
2017-04-05,0.0,-0.023928460184759123,0.5955752222632321
2017-04-06,0.0,-0.031238434256197514,0.759185627720458
2017-04-07,0.0,-0.039940548892449586,0.9102796504786532
2017-04-10,0.0,-0.03369384578647253,0.8803230203732554
2017-04-11,0.0,-0.038026024778864145,0.7955712518230984
2017-04-12,0.0,-0.06149958906098589,0.88043556647205
2017-04-13,0.0,-0.061582768311930706,0.8035347778868714
2017-04-14,0.0,-0.05979944967780125,0.743408046084773
2017-04-17,0.0,-0.0552963111727502,0.8367205730075308
2017-04-18,0.0,-0.056737527611599996,0.79079594348233
2017-04-19,0.0,-0.047568416919109686,0.76491995855152
2017-04-20,0.0,-0.04430878400943129,0.7986767514172003
2017-04-21,0.0,-0.04233152783614056,0.7413356377586833
2017-04-24,0.0,-0.034764296350711446,0.783966012111428
2017-04-25,0.0,-0.028946098119723908,0.6334850367502559
2017-04-26,0.0,-0.021471570987329103,0.7408503142300431
2017-04-27,0.0,-0.02162149804565021,0.690532308222378
2017-04-28,0.0,-0.03156646596783453,0.7353758326434154
2017-05-02,0.0,-0.02244083484627593,0.7346045457249877
2017-05-03,0.0,-0.021586780605994473,0.6541726067723876
2017-05-04,0.0,-0.005737867634023904,0.8368144027022109
2017-05-05,0.0,-0.0028735651957318073,0.7846095534375414
2017-05-08,0.0,-0.001976817967860306,0.7419372398699126
2017-05-09,0.0,-0.005582079858761477,0.8080021551321082
2017-05-10,1.0,0.005040514722318767,0.6747262533604838
2017-05-11,0.0,-0.005060556615733384,0.6622874945499244
2017-05-12,0.0,-0.008667443210168187,0.6706682214507522
2017-05-15,0.0,-0.010614474038919382,0.7094023327926793
2017-05-16,0.0,-0.005551093133572021,0.7314591477474104
2017-05-17,0.0,-0.003922972220838517,0.7324966627199453
2017-05-18,0.0,-0.012433552716081046,0.8147607669931974
2017-05-19,0.0,-0.017127983395369424,0.8766537502424281
2017-05-22,0.0,-0.02266942235735806,0.8363237829774299
2017-05-23,0.0,-0.01857967274523858,0.8742116788164292
2017-05-24,0.0,-0.004801289564833116,0.8585044450989239
2017-05-25,0.0,-0.012788806628556875,0.7738259175713045
2017-05-26,0.0,-0.015112742073351776,0.762074429398111
2017-05-31,0.0,-0.008915893584353487,0.5312515845383446
2017-06-01,0.0,-0.009267576578274024,0.5464129204450855
2017-06-02,0.0,-0.006429741743999145,0.43907925719513635
2017-06-05,0.0,-0.01451352909478704,0.6969045765486142
2017-06-06,0.0,-0.008770447378127067,0.7629374166460576
2017-06-07,0.0,-0.022048692824389964,0.722051061358961
2017-06-08,0.0,-0.020684906153512303,0.7786525064894965
2017-06-09,0.0,-0.002480951121915755,0.6892108058784457
2017-06-12,1.0,0.011145626214916103,0.5732361143514355
2017-06-13,1.0,0.00885274903436543,0.49254477108838846
2017-06-14,1.0,0.008483613977815519,0.41761028864297634
2017-06-15,1.0,0.011369815145300225,0.5545309850667669
2017-06-16,1.0,0.015451865909647727,0.2699604013234309
2017-06-19,1.0,0.012650502783524083,0.2440124284087695
2017-06-20,1.0,0.010190487756832138,0.2572514385536965
2017-06-21,1.0,0.011971911058442877,0.21385142038258567
2017-06-22,1.0,0.004455938216802845,0.4357784568394072
2017-06-23,1.0,0.0071060878169252,0.4467700025289139
2017-06-26,0.0,-0.0026764223309920184,0.36051692466321006
2017-06-27,1.0,0.0014306154085194564,0.3454329816608242
2017-06-28,1.0,0.0046528358815127405,0.2550875736045443
2017-06-29,0.0,-0.0023396033348129434,0.16320893722280722
2017-06-30,1.0,0.008853612806509335,0.13389808168785158
2017-07-03,1.0,0.010865735298778734,0.11547644063423736
2017-07-04,1.0,0.03319208020214749,0.362648313518959
2017-07-05,1.0,0.02465679661286008,0.22926512361841012
2017-07-06,1.0,0.017619200680512766,0.20783701584461536
2017-07-07,1.0,0.024316204416077545,0.17271036899726708
2017-07-10,1.0,0.02914696293975172,0.40961674925582686
2017-07-11,1.0,0.02433121034574393,0.3053731048232753
2017-07-12,1.0,0.018644298056407924,0.359920394659651
2017-07-13,1.0,0.019495925867613884,0.3963184225412714
2017-07-14,1.0,0.023912794072761333,0.3123269981275757
2017-07-17,1.0,0.02066413930294272,0.3821281833890823
2017-07-18,1.0,0.012887010183843065,0.35742964378622843
2017-07-19,1.0,0.007633624855070985,0.2598402486099428
2017-07-20,1.0,0.005455550901536959,0.24918131896697232
2017-07-21,1.0,0.0009060433708522317,0.3753681383951453
2017-07-24,0.0,-0.005622577612741967,0.2988605837237417
2017-07-25,0.0,-0.0036192583843130685,0.3007615282654185
2017-07-26,1.0,0.0005464978731515969,0.2956130915696139
2017-07-27,0.0,-0.006505263273448058,0.3768164829771663
2017-07-28,0.0,-0.011974018246051675,0.3998623533928406
2017-07-31,0.0,-0.013578555690015428,0.3304211026549734
2017-08-01,0.0,-0.012669852741051778,0.22421112262926007
2017-08-02,0.0,-0.014678165130445994,0.3292471222543685
2017-08-03,0.0,-0.01052832378884586,0.2989768156687042
2017-08-04,0.0,-0.016110403647607387,0.3105983278626352
2017-08-07,0.0,-0.009283765595661107,0.3147951091587645
2017-08-08,0.0,-0.0034517247460202705,0.23567982594395467
2017-08-09,0.0,-0.005986412435747613,0.37128700643890783
2017-08-10,0.0,-0.00974385190206575,0.34972046673336793
2017-08-11,1.0,0.003566973641073038,0.33137097772539087
2017-08-14,0.0,-0.0003575259244376946,0.29063822534994904
2017-08-15,1.0,0.005205073225200853,0.2549524455450346
2017-08-16,1.0,0.010238077752267902,0.18913628493129186
2017-08-17,0.0,-0.002861744038532854,0.40147177278845
2017-08-18,0.0,-0.0014270426966880904,0.33438355949301535
2017-08-21,1.0,0.006947565132808998,0.5053635026391589
2017-08-22,1.0,0.0028622559791311986,0.28542871873149234
2017-08-23,1.0,0.0028617440385329774,0.29822959616402756
2017-08-24,1.0,0.003039244316752786,0.23632029069951357
2017-08-25,1.0,0.005004478719903314,0.24237810565342532
2017-08-28,0.0,0.0,0.5315447207708692
2017-08-29,0.0,-0.007959713025314803,0.5574569481314174
2017-08-30,1.0,0.004981330350204162,0.43946821285974164
2017-08-31,0.0,-0.0012512290487534062,0.2291900379289095
2017-09-01,0.0,-0.01447617094484049,0.3620714377129032
2017-09-04,0.0,-0.02367711852682991,0.6050961895714735
2017-09-05,0.0,-0.021199689459822244,0.4060326793281147
2017-09-06,0.0,-0.028744280130088725,0.47619276571179053
2017-09-07,0.0,-0.03194815863261159,0.4411349016089379
2017-09-08,0.0,-0.04082933798512205,0.4262740265509067
2017-09-11,0.0,-0.035502422108797,0.3463900011312604
2017-09-12,0.0,-0.03327612627406128,0.33329533180361753
2017-09-13,0.0,-0.03488200398781536,0.22685791836789118
2017-09-14,0.0,-0.024848235582871005,0.3437592298673517
2017-09-15,0.0,-0.029461444615931476,0.42066328045212165
2017-09-18,0.0,-0.019666849485638595,0.2865720269831273
2017-09-19,0.0,-0.015305961902136482,0.3019726889620618
2017-09-20,0.0,-0.01837889570201768,0.2336069641250444
2017-09-21,0.0,-0.01014134008526103,0.3438894006523387
2017-09-22,0.0,-0.011033846228278485,0.27163477833207644
2017-09-25,0.0,-0.003608809401991609,0.1897233026061871
2017-09-26,0.0,-0.018986778502190407,0.5382739353400112
2017-09-27,0.0,-0.00736949502240377,0.4618327163002631
2017-09-28,1.0,0.0012595593208192255,0.358681489119179
2017-09-29,0.0,-0.003951864313199767,0.32228717272937146
2017-10-09,1.0,0.009529875234115184,0.2047365961488437
2017-10-10,1.0,0.013285653225562924,0.14860070116176868
2017-10-11,1.0,0.010448662885256874,0.12609823193428382
2017-10-12,1.0,0.009875293468435825,0.15132863707964772
2017-10-13,1.0,0.010764366587158484,0.12506276400955293
2017-10-16,1.0,0.006616027709078475,0.21167044702537693
2017-10-17,1.0,0.009691389564425931,0.18727374381511297
2017-10-18,1.0,0.016876522631245335,0.12164724782364426
2017-10-19,1.0,0.020996733670876632,0.11720026649321705
2017-10-20,1.0,0.021502351455931556,0.1118600910867363
2017-10-23,1.0,0.02425777016952285,0.1147601645601972
2017-10-24,1.0,0.017966706792454594,0.12153890168740608
2017-10-25,1.0,0.016974044224428386,0.0916682233192626
2017-10-26,1.0,0.009203349270315311,0.15850522887999866
2017-10-27,1.0,0.016472451382913995,0.15329009036304306
2017-10-30,1.0,0.018422048879303706,0.11348913658311514
2017-10-31,1.0,0.022335222418251525,0.14784667875697044
2017-11-01,1.0,0.02825707665085324,0.1492910576111757
2017-11-02,1.0,0.02148290940683197,0.13348693583837767
2017-11-03,1.0,0.017007828099832218,0.14775631889506405
2017-11-06,1.0,0.010732253989423015,0.1755819392641128
2017-11-07,1.0,0.006710825946927248,0.17545997171821984
2017-11-08,1.0,0.004538448381859383,0.20438297949364823
2017-11-09,1.0,0.0023544337599029153,0.27574157324851123
2017-11-10,0.0,-0.024692612590371636,0.6586400458575344
2017-11-13,0.0,-0.013137955550446886,0.637415174433322
2017-11-14,0.0,-0.02538207327141716,0.5061345433235407
2017-11-15,0.0,-0.02937654579907883,0.6130214622748958
2017-11-16,0.0,-0.02209434315820662,0.6342261433011258
2017-11-17,0.0,-0.02604125455177017,0.6335207805721432
2017-11-20,0.0,-0.026625066185383246,0.7171925053908137
2017-11-21,0.0,-0.013669277585298924,0.7631683132504726
2017-11-22,0.0,-0.02276109820497513,0.6657562335721683
2017-11-23,0.0,-0.01983118893219221,0.591153844861601
2017-11-24,0.0,-0.01653821623590603,0.5745945804656808
2017-11-27,0.0,-0.021808560102615848,0.6056967798411155
2017-11-28,0.0,-0.03432417876869311,0.7697063602860934
2017-11-29,0.0,-0.0363216364875837,0.7623612539363946
2017-11-30,0.0,-0.024808877621111607,0.7307091605500944
2017-12-01,0.0,-0.01487151092981226,0.5936750394177697
2017-12-04,0.0,-0.01543100420214802,0.49132825565525695
2017-12-05,0.0,-0.011590133363168553,0.38908276514271245
2017-12-06,0.0,-0.007453902341983428,0.40971690291884866
2017-12-07,0.0,-0.005853318339767416,0.2735444266359239
2017-12-08,1.0,0.0005506102736152095,0.2453239169038125
2017-12-11,0.0,-0.0009176838305759675,0.20321037840674988
2017-12-12,1.0,0.003121273074755242,0.17539723453251027
2017-12-13,1.0,0.0023881705113689305,0.14415844339806308
2017-12-14,0.0,-0.010630598645925731,0.3126203250486007
2017-12-15,0.0,-0.015432972116439455,0.28553644727362204
2017-12-18,0.0,-0.011730339785489605,0.28465522882814986
2017-12-19,0.0,-0.01609692704217478,0.29347350628816804
2017-12-20,0.0,-0.005287641091787738,0.1830658506065345
2017-12-21,1.0,0.006531227861161432,0.1392791365560535
2017-12-22,1.0,0.004536801175996441,0.11805233427323196
2017-12-25,0.0,-0.0028964538714563834,0.18312000652574234
2017-12-26,0.0,-0.008353053834175487,0.13691346455725747
2017-12-27,0.0,-0.022255570159466328,0.1757897739609211
2017-12-28,0.0,-0.023654669152718757,0.28130711280658977
2017-12-29,0.0,-0.022018904318924632,0.1888137098553444
2018-01-02,0.0,-0.02042916569215084,0.1906692407364762
2018-01-03,0.0,-0.025102898279832475,0.29161715978407027
2018-01-04,0.0,-0.0233896983110757,0.22073905099934527
2018-01-05,0.0,-0.02588145548582585,0.21578908682860626
2018-01-08,0.0,-0.021281235959349054,0.2694314606063441
2018-01-09,0.0,-0.01925385613779254,0.25636774035624343
2018-01-10,0.0,-0.02458992095317572,0.2712678616543944
2018-01-11,0.0,-0.023780619823102127,0.31841954006310813
2018-01-12,0.0,-0.024812491911998275,0.304417515502882
2018-01-15,0.0,-0.02713309923639983,0.3788179032040703
2018-01-16,0.0,-0.023167059281534303,0.23481085953987993
2018-01-17,0.0,-0.02506216092192571,0.22311325763589188
2018-01-18,0.0,-0.02428535443902018,0.20843891166061182
2018-01-19,0.0,-0.0236288710375871,0.11547934350452185
2018-01-22,0.0,-0.02508766368279759,0.06311326403811321
2018-01-23,0.0,-0.027210095184436428,0.10298292231522839
2018-01-24,0.0,-0.03461431008076723,0.1758652459559013
2018-01-25,0.0,-0.04111780875107674,0.2955007914601048
2018-01-26,0.0,-0.020935613944844854,0.1815082088949873
2018-01-29,0.0,-0.015913536544344915,0.05942122672070255
2018-01-30,0.0,-0.004351774773504285,0.052299277068316725
2018-01-31,0.0,-0.0059831562768342395,0.041318707554690956
2018-02-01,0.0,-0.005266515396182904,0.020557364202139043
2018-02-02,0.0,-0.0058055315453204,0.019945977563988908
2018-02-05,1.0,0.004369999671118388,0.0654797283630352
2018-02-06,0.0,-0.0030844622113822425,0.10756553594022625
2018-02-07,1.0,0.005493513174634702,0.03935701740839056
2018-02-08,0.0,-0.0016576115776327195,0.024534479616535706
2018-02-09,0.0,-0.011788679533510902,0.04379845484406793
2018-02-12,0.0,-0.009572974431890764,0.043049080670993
2018-02-13,0.0,-0.017471708806287806,0.11880687933415518
2018-02-14,0.0,-0.021415662416791183,0.1677586009724039
2018-02-22,0.0,-0.01157781930339091,0.10632998128141076
2018-02-23,0.0,-0.008594731520800905,0.10392166598825625
2018-02-26,0.0,-0.008372819208604936,0.16661525653035786
2018-02-27,0.0,-0.007498892022046492,0.12763505338813813
2018-02-28,1.0,0.0044012541247134655,0.16398746090265395
2018-03-01,1.0,0.008976885417755362,0.10307574005797016
2018-03-02,1.0,0.0065789710980425605,0.13390150590472813
2018-03-05,1.0,0.0007305936398033257,0.15804491111950142
2018-03-06,0.0,-0.003298518658665159,0.11140053353357957
2018-03-07,0.0,-0.009516909311160386,0.1646452515436883
2018-03-08,0.0,-0.005856532112712983,0.162386401357927
2018-03-09,0.0,-0.0014686986300810258,0.13172366791380902
2018-03-12,0.0,-0.0014689683140980219,0.12559636058584248
2018-03-13,1.0,0.00146789017182891,0.09318697026784661
2018-03-14,0.0,-0.0012840504378230342,0.1391688182754328
2018-03-15,0.0,-0.0014689683140980219,0.07845224516876108
2018-03-16,1.0,0.007343524831594412,0.09561039973509414
2018-03-19,1.0,0.013242790551026921,0.10211793837971893
2018-03-20,1.0,0.0007371913345281344,0.09875179485933624
2018-03-21,0.0,-0.0035097477609711742,0.12521440615375312
2018-03-22,0.0,-0.01491877748253021,0.2155462643496123
2018-03-23,0.0,-0.02175389687364522,0.41943120022134284
2018-03-26,0.0,-0.01827202306012693,0.30480309881208234
2018-03-27,0.0,-0.016635060504532208,0.1778992233567596
2018-03-28,0.0,-0.009527371443672885,0.1890354778801945
2018-03-29,0.0,-0.0005535566152979313,0.2510417084023273
2018-03-30,0.0,-0.0005525370800855884,0.148049352892905
2018-04-02,1.0,0.0012871197878817763,0.1480544120545625
2018-04-03,0.0,-0.006780929492285638,0.20350555883321336
2018-04-04,0.0,-0.0027470029177786254,0.23317549237531524
2018-04-09,1.0,0.0007335412028901824,0.15354366739470313
2018-04-10,1.0,0.002014837205105094,0.2003078501782241
2018-04-11,0.0,-0.0043843694638982175,0.25017394615930644
2018-04-12,0.0,-0.011696039763191187,0.317009447445432
2018-04-13,0.0,-0.001098901209485496,0.3314644401226419
2018-04-16,0.0,-0.008605747516914692,0.2778806769360846
2018-04-17,0.0,-0.010799043356327332,0.25881437259364043
2018-04-18,0.0,-0.008965388017650889,0.24425826325756148
2018-04-19,0.0,-0.013351821578334182,0.26663231562759293
2018-04-20,0.0,-0.01768327529430176,0.2163563619161903
2018-04-23,0.0,-0.008289630227887947,0.20225524809031403
2018-04-24,0.0,-0.004423970348942945,0.20426410154750071
2018-04-25,1.0,0.0011039559538837415,0.15363717360161708
2018-04-26,0.0,-0.000735835206122905,0.18821583563167182
2018-04-27,1.0,0.0020263431452324674,0.24754033234378292
2018-05-02,1.0,0.006267301620391851,0.20206646179102777
2018-05-03,0.0,-0.009713262476067264,0.5593623054457648
2018-05-04,0.0,-0.01007611346270328,0.48657659460653624
2018-05-07,0.0,-0.012801930508235776,0.5262828134871035
