date,up,fret,p
2013-06-10,0.0,-0.0008297707783488692,0.5263166933320431
2013-06-11,0.0,-0.007807703117783699,0.5089108004562102
2013-06-12,0.0,-0.027474576441097638,0.5245303690143432
2013-06-13,0.0,-0.07563870258200424,0.526654430609001
2013-06-14,0.0,-0.07024478729724845,0.5109958731283845
2013-06-17,0.0,-0.07723508886170945,0.5075823132821418
2013-06-18,0.0,-0.06807148547981957,0.4909149659807483
2013-06-19,0.0,-0.09675061403503397,0.4969584525223811
2013-06-20,0.0,-0.06793455128383914,0.47359019418906967
2013-06-21,0.0,-0.04886846097104775,0.5447636171313343
2013-06-24,0.0,-0.023536253093862224,0.5444349276018192
2013-06-25,0.0,-0.027100510621115705,0.5511310786676095
2013-06-26,1.0,0.02111811586394059,0.5221403672717859
2013-06-27,1.0,0.04020047130185269,0.5094037438402532
2013-06-28,0.0,-0.009252355681492023,0.549973387439478
2013-07-01,0.0,-0.012435793009879818,0.5343293477636536
2013-07-02,1.0,0.0063729458598417756,0.5262886698012781
2013-07-03,1.0,0.005532110216029369,0.501958007251447
2013-07-04,1.0,0.028628586604586538,0.4678940054269322
2013-07-05,1.0,0.049832941475350556,0.4743731408353116
2013-07-08,1.0,0.03767835166586421,0.5235967151607471
2013-07-09,1.0,0.03206678123104136,0.5156762539112536
2013-07-10,1.0,0.012879285559674344,0.5158528054115412
2013-07-11,0.0,-0.0015250310296039348,0.5045928314031728
2013-07-12,1.0,0.008056438339126145,0.4898515386019993
2013-07-15,1.0,0.03916621872532314,0.5059577974978365
2013-07-16,1.0,0.04018103138155811,0.5241727071940238
2013-07-17,1.0,0.03551844286040339,0.5193425850997204
2013-07-18,1.0,0.037939878475839635,0.5601156468261791
2013-07-19,1.0,0.02829731669208336,0.5511673676949657
2013-07-22,0.0,-0.005901139539280951,0.5483343915433267
2013-07-23,0.0,-0.014149590365807405,0.5369214601969567
2013-07-24,1.0,0.002266289921826131,0.5131754373595911
2013-07-25,0.0,-0.017995879011390697,0.5374765320115471
2013-07-26,0.0,-0.016294948554591605,0.5259175034990226
2013-07-29,0.0,-0.018966092302492722,0.5503283001320742
2013-07-30,0.0,-0.033059531713720496,0.559892954497757
2013-07-31,0.0,-0.028782269261818753,0.5201870815536964
2013-08-01,1.0,0.0025080916212646335,0.5288049182318239
2013-08-02,1.0,0.0020181641562371953,0.5225544139266329
2013-08-05,1.0,0.02667713294088269,0.5199752305164196
2013-08-06,1.0,0.029562509679167397,0.5132095511124095
2013-08-07,1.0,0.03697349263717967,0.5209857272124551
2013-08-08,1.0,0.039494480597600454,0.5012137584341939
2013-08-09,1.0,0.04643251941524413,0.49014177509734447
2013-08-12,1.0,0.020471967932788524,0.47082785544208827
2013-08-13,1.0,0.03676830149197913,0.4441735784032276
2013-08-14,1.0,0.022650631132100887,0.4587574636608655
2013-08-15,1.0,0.007190603019202373,0.45640144504709107
2013-08-16,1.0,0.015050993768452156,0.45040875003538683
2013-08-19,1.0,0.02795163710174697,0.44899348244913007
2013-08-20,1.0,0.03152874333722345,0.4343989143939035
2013-08-21,1.0,0.03645883587536711,0.44595825582391363
2013-08-22,1.0,0.022688406761052795,0.4601323428919447
2013-08-23,0.0,-0.0018618645501689369,0.4560442128355859
2013-08-26,0.0,-0.009570820047431068,0.4416735116824325
2013-08-27,0.0,-0.0018885880464471628,0.4291775939681832
2013-08-28,0.0,-0.01842608928638374,0.4232302766023215
2013-08-29,0.0,-0.02900842983859163,0.43133999959127883
2013-08-30,0.0,-0.002332216123230788,0.44136736216899813
2013-09-02,0.0,-0.0030881662925082254,0.44487753823003584
2013-09-03,0.0,-0.034992962566806896,0.4485456207584316
2013-09-04,0.0,-0.018977030266312755,0.4432029669070902
2013-09-05,0.0,-0.03408816683038216,0.442882030059762
2013-09-06,0.0,-0.04820875408460432,0.4501024314811758
2013-09-09,0.0,-0.054865407602601286,0.4394926721257056
2013-09-10,0.0,-0.0397960151696945,0.44683697609660167
2013-09-11,0.0,-0.0010624696455394861,0.4568208940566952
2013-09-12,1.0,0.03324686239317437,0.4070070593152062
2013-09-13,0.0,-0.0002563677232000467,0.45740126890563154
2013-09-16,1.0,0.007405979853780415,0.45191526796552917
2013-09-17,1.0,0.009650832880247014,0.4600521453199737
2013-09-18,0.0,-0.021894519206708467,0.42575039100766976
2013-09-19,0.0,-0.03141751984141135,0.3907210825171402
2013-09-20,1.0,0.007961885301288102,0.3945947314580664
2013-09-23,1.0,0.0046762892191348805,0.4166555815142194
2013-09-24,0.0,-0.027347548786158398,0.4138650292344454
2013-09-25,0.0,-0.013800503482182954,0.4486160632811694
2013-09-26,0.0,-0.0055436628572745296,0.4448874988029262
2013-09-27,0.0,-0.019528845902179123,0.4283931520558153
2013-09-30,0.0,-0.004305914645272311,0.4308616959191759
2013-10-01,1.0,0.024297600723038357,0.4405853176604228
2013-10-02,0.0,-0.007925319611083979,0.5025868557036087
2013-10-03,0.0,-0.022401747735589485,0.49142070710081603
2013-10-04,0.0,-0.029905673502145215,0.49481112418342954
2013-10-07,0.0,-0.03917869564164575,0.4835828558495987
2013-10-08,0.0,-0.028398725913360727,0.4393302646720325
2013-10-09,0.0,-0.018020176371114933,0.4661642334084776
2013-10-10,1.0,0.025109258746399056,0.4860702886898108
2013-10-11,1.0,0.034054820125671036,0.4807438401772496
2013-10-14,1.0,0.03369981120494184,0.5082693596657736
2013-10-15,1.0,0.04406382156284248,0.5029365904983065
2013-10-16,1.0,0.038951366940091374,0.489081972209363
2013-10-17,1.0,0.019827278990754833,0.4650879044376478
2013-10-18,1.0,0.02591022506322744,0.45766175071703846
2013-10-21,1.0,0.02746879841591781,0.4646200376343344
2013-10-22,1.0,0.003649639087549331,0.46464909706820134
2013-10-23,1.0,0.008327188996427648,0.45852994389453294
2013-10-24,0.0,-0.017739090113441634,0.4780361455799262
2013-10-25,0.0,-0.025948212489393822,0.46492843238057746
2013-10-28,0.0,-0.028723384472087558,0.46144729847266036
2013-10-29,0.0,-0.025023324122307407,0.4759876121882714
2013-10-30,0.0,-0.020011935439811467,0.46337649816806203
2013-10-31,0.0,-0.011745834936092893,0.48375123624840827
2013-11-01,0.0,-0.021192439317476768,0.49792875909864326
2013-11-04,0.0,-0.024297058010092798,0.5014041843965565
2013-11-05,0.0,-0.033967006946687486,0.49601397950521603
2013-11-06,0.0,-0.027781380871526297,0.4948042262036433
2013-11-07,0.0,-0.015762316434098776,0.4723211518264597
2013-11-08,1.0,0.001240887393599287,0.4807586485247678
2013-11-11,0.0,-0.005785333937828504,0.4979919415593136
2013-11-12,1.0,0.0060149966110538714,0.49157494712401706
2013-11-13,0.0,-0.029748004267935866,0.4994919798052385
2013-11-14,0.0,-0.03487714582016255,0.4803201221398913
2013-11-15,0.0,-0.03676272269212639,0.47217505346928856
2013-11-18,0.0,-0.01907684401016216,0.472626750464466
2013-11-19,0.0,-0.02609700046866337,0.4725434203520336
2013-11-20,0.0,-0.005059997421016641,0.4526698633468297
2013-11-21,1.0,0.0008443195889184391,0.4789177112146655
2013-11-22,1.0,0.007897138497966454,0.4901095712925795
2013-11-25,0.0,-0.025537091175062657,0.4698933191746254
2013-11-26,0.0,-0.015708636581773225,0.47727477631212983
2013-11-27,1.0,0.0046821884672734885,0.4574317873863716
2013-11-28,0.0,-0.015356880586328085,0.461667679573371
2013-11-29,0.0,-0.019690147682991002,0.4613384565846654
2013-12-02,1.0,0.01679605041336138,0.4451219670231075
2013-12-03,1.0,0.031190169117421777,0.4636788069191093
2013-12-04,1.0,0.006786803452805689,0.44043559683154887
2013-12-05,1.0,0.000285633843839573,0.4467758218499929
2013-12-06,1.0,0.007901655878057254,0.4609867513406608
2013-12-09,1.0,0.0007172474125939967,0.4530183708142986
2013-12-10,0.0,-0.02497292093138005,0.44753661196453337
2013-12-11,0.0,-0.027321339172465275,0.4671824075670598
2013-12-12,0.0,-0.030521795962459387,0.460168054434605
2013-12-13,0.0,-0.029075386654930886,0.4596183750779232
2013-12-16,0.0,-0.034821477868542845,0.4623165645031483
2013-12-17,0.0,-0.02202710521861973,0.47456138200968895
2013-12-18,0.0,-0.011771931513012363,0.477403946244686
2013-12-19,1.0,0.018272656715605542,0.41983181813136666
2013-12-20,1.0,0.008317346687954306,0.45199701429757444
2013-12-23,0.0,-0.0019371113049311832,0.4637436154216957
2013-12-24,1.0,0.0011784820525036384,0.46662807592791683
2013-12-25,0.0,-0.002777386885610849,0.4575078241087149
2013-12-26,1.0,0.011334823613670816,0.4371368837585032
2013-12-27,1.0,0.019312048302114113,0.44713142131655725
2013-12-30,1.0,0.03415308710861435,0.4467311672576738
2013-12-31,1.0,0.021701190052908353,0.45222011563593584
2014-01-01,1.0,0.02063662099082635,0.45115543625090615
2014-01-02,1.0,0.002895184194508753,0.44146038376210656
2014-01-03,1.0,0.009205604426028434,0.45595557059427483
2014-01-06,1.0,0.012162523638238398,0.42926867048394607
2014-01-07,1.0,0.010568098066163828,0.4401018131103892
2014-01-08,1.0,0.012902359065354162,0.44571244071735855
2014-01-09,1.0,0.01169083159877817,0.4716269883239938
2014-01-10,1.0,0.004475531946062138,0.4731633240527088
2014-01-13,1.0,0.0011483804314825776,0.47064440852215317
2014-01-14,0.0,-0.0030402983283800973,0.47129834459479686
2014-01-15,0.0,-0.0038564918265247034,0.4732406293360922
2014-01-16,1.0,0.01735510520254959,0.4778208618039917
2014-01-17,1.0,0.012693703237649756,0.48162171561491074
2014-01-20,1.0,0.001942861394021964,0.4733372411330239
2014-01-21,1.0,0.012384629270935704,0.4662641589097444
2014-01-22,1.0,0.02408754332224864,0.46114198854372995
2014-01-23,0.0,-0.016124365517533008,0.4394741656993697
2014-01-24,0.0,-0.02029799826552195,0.4423276886225531
2014-01-27,1.0,0.00046127296247317845,0.44211459078869814
2014-01-28,0.0,-0.0017200195353752332,0.4409405012446849
2014-01-29,0.0,-0.00738174398504664,0.4251341058642072
2014-01-30,1.0,0.011406496692758977,0.41172676101228045
2014-01-31,1.0,0.018090961655080357,0.4309051219824962
2014-02-03,1.0,0.01350486080136537,0.4199568961785339
2014-02-04,1.0,0.028860921214005453,0.42159853455761537
2014-02-05,1.0,0.026096965695063545,0.42113343717204427
2014-02-06,1.0,0.034918368966566096,0.4179322391887347
2014-02-07,1.0,0.03977383912551199,0.39318880532238865
2014-02-10,1.0,0.04353251156936309,0.39394193404822375
2014-02-11,1.0,0.02334968694661062,0.42067588364802394
2014-02-12,1.0,0.015691237041934085,0.4032146588094433
2014-02-13,1.0,0.015263983403737665,0.41162805625250654
2014-02-14,1.0,0.004230095941675307,0.42622170957029226
2014-02-17,1.0,0.00410721287294504,0.4352998578531548
2014-02-18,1.0,0.014024063600393622,0.43470612479331583
2014-02-19,1.0,0.014359655863373545,0.4366602418456747
2014-02-20,1.0,0.006321909936259212,0.4296562465452766
2014-02-21,1.0,0.0016297462410916428,0.4272705558557852
2014-02-24,1.0,0.010120790670788934,0.42238926613711536
2014-02-25,0.0,-0.004710324300183353,0.416918174406087
2014-02-26,1.0,0.004746079155210117,0.4038604092675229
2014-02-27,1.0,0.014555581379649261,0.41019171872382265
2014-02-28,1.0,0.010156026718675097,0.40648835758420493
2014-03-03,0.0,-0.00807349291082878,0.41473051000977773
2014-03-04,1.0,0.010904550700349491,0.41320692975021545
2014-03-05,1.0,0.021928496813055313,0.40726223451347704
2014-03-06,1.0,0.014120510555076153,0.3919897134529078
2014-03-07,1.0,0.030442789194434373,0.3750770219020356
2014-03-10,1.0,0.019316308551070433,0.3950531841574909
2014-03-11,1.0,0.005057723423654749,0.3799089861458412
2014-03-12,0.0,-0.02646416197796484,0.3949916461763753
2014-03-13,0.0,-0.02950267488805361,0.4063178735754823
2014-03-14,0.0,-0.035440405533459805,0.4028214419232009
2014-03-17,0.0,-0.04284200752875259,0.3841194166638828
2014-03-18,0.0,-0.03329616744988905,0.39683915553823124
2014-03-19,0.0,-0.02032769279674647,0.41042969360813225
2014-03-20,0.0,-0.030136162299470266,0.4273797125170761
2014-03-21,0.0,-0.03015074219755649,0.4322438979236455
2014-03-24,0.0,-0.01839414215597439,0.4113359561048128
2014-03-25,0.0,-0.025000916110286035,0.4243199640635078
2014-03-26,0.0,-0.01045265396425375,0.42132676172258315
2014-03-27,0.0,-0.003111580918792267,0.4349021829555842
2014-03-28,1.0,0.00693270377966217,0.4491237503127624
2014-03-31,1.0,0.009443716253466638,0.44403776610630474
2014-04-01,1.0,0.022603675604776975,0.4634221894698452
2014-04-02,1.0,0.0165837966491375,0.47147471063271046
2014-04-03,1.0,0.023768498097128304,0.4694336087989215
2014-04-04,1.0,0.011752272014901482,0.4665941633170836
2014-04-07,1.0,0.022355818694683786,0.46005713630362266
2014-04-08,0.0,-0.004381772126735899,0.4540962113643826
2014-04-09,0.0,-0.00761990053794027,0.45726467033257456
2014-04-10,0.0,-0.017863975851994274,0.45508955673431317
2014-04-11,0.0,-0.01798953860701019,0.4684495778188739
2014-04-14,0.0,-0.027605093416249053,0.46827678142811685
2014-04-15,0.0,-0.014460505610935042,0.4557563610638756
2014-04-16,0.0,-0.014402872697572055,0.4950401075302802
2014-04-17,0.0,-0.0004018267717058222,0.500890695607435
2014-04-18,1.0,0.0068511872621466,0.5132920213545819
2014-04-21,1.0,0.004308134483926793,0.5083112294329069
2014-04-22,1.0,0.009257171750035594,0.49936318451349265
2014-04-23,1.0,0.006221306808342226,0.5071256827079366
2014-04-24,0.0,-0.0070815838131562826,0.4960399117017082
2014-04-25,0.0,-0.002996429578611219,0.5159863383627217
2014-04-28,1.0,0.010571466702236623,0.5094338402125371
2014-04-29,1.0,0.008896937863949827,0.5160690778452383
2014-04-30,0.0,-0.001510989830654664,0.5115908171612852
2014-05-01,1.0,0.004047220442432298,0.5289844626178744
2014-05-02,0.0,-0.008034653853662376,0.5491133483846006
2014-05-05,0.0,-0.01092655293016592,0.5527226585767745
2014-05-06,0.0,-0.010248378125549063,0.546100160539321
2014-05-07,1.0,0.012093425174387619,0.5320149804297964
2014-05-08,1.0,0.0047101494322238395,0.5445128560041185
2014-05-09,1.0,0.002556456441301394,0.555615432994944
2014-05-12,0.0,-0.0020016468097358553,0.5552752372782589
2014-05-13,0.0,-0.0001545666726419293,0.5601080502399614
2014-05-14,0.0,-0.010001892791076385,0.5597775413632438
2014-05-15,0.0,-0.0018922212206900968,0.5434520541266683
2014-05-16,0.0,-0.00015475085143858903,0.5462236304647895
2014-05-19,0.0,-0.00023211011407983252,0.5500994513339607
2014-05-20,0.0,-0.02467908705270694,0.5543871298370799
2014-05-21,0.0,-0.02666260021525748,0.5518895294813515
2014-05-22,0.0,-0.02975293804962229,0.5475673998460394
2014-05-23,0.0,-0.032880105213471914,0.5459668328291241
2014-05-26,0.0,-0.038613008278633315,0.550156460148453
2014-05-27,0.0,-0.014040916751884036,0.48246989136360924
2014-05-28,0.0,-0.0103211467338215,0.502577767314158
2014-05-29,0.0,-0.002056859312143536,0.5129186081506021
2014-05-30,1.0,0.0016779197736386511,0.49856646460903387
2014-06-02,1.0,0.006748983616572747,0.49503293356954936
2014-06-03,1.0,0.010739902819777283,0.4915735016005834
2014-06-04,1.0,0.01228223525003044,0.5013689927277
2014-06-05,1.0,0.01618843608974765,0.5034187811892648
2014-06-06,1.0,0.01900240237619262,0.49016481328582856
2014-06-09,1.0,0.015480958361737324,0.4922273248931323
2014-06-10,1.0,0.010602188895814829,0.47910551817677915
2014-06-11,1.0,0.013495779185011027,0.46917312351090124
2014-06-12,1.0,0.035574800927973445,0.4651030320259666
2014-06-13,1.0,0.028928227182087162,0.46189654298256666
2014-06-16,1.0,0.03555068062448197,0.4528814530503802
2014-06-17,1.0,0.03593191670350082,0.46019312942782425
2014-06-18,1.0,0.030958742286208,0.46512239050069604
2014-06-19,0.0,-0.0022228047584641115,0.4139338154664452
2014-06-20,1.0,0.0008367246523232014,0.4020302158410651
2014-06-23,1.0,0.006868979795358992,0.3954989904886282
2014-06-24,1.0,0.00614916450874217,0.3892230438131922
2014-06-25,1.0,0.006918088266272871,0.3823262854797875
2014-06-26,1.0,0.0025258763917639093,0.40067148406742015
2014-06-27,1.0,0.00311254758781542,0.3926430205293219
2014-06-30,0.0,-0.0050715298694274935,0.39013103502557694
2014-07-01,0.0,-0.005337700834090523,0.3812114456775328
2014-07-02,0.0,-0.0011157518157636898,0.37780779892483535
2014-07-03,1.0,0.011628913791590267,0.3776041143823943
2014-07-04,1.0,0.01437357778288344,0.38204273771366215
2014-07-07,0.0,-0.008912694619551008,0.3869531185329256
2014-07-08,0.0,-0.01875506907685556,0.3576186052630722
2014-07-09,0.0,-0.0205611443879376,0.3543140743882916
2014-07-10,0.0,-0.012758322109327282,0.36137451527961834
2014-07-11,0.0,-0.02129507337483827,0.3666270831858817
2014-07-14,1.0,0.002969569839126723,0.3859837472274638
2014-07-15,1.0,0.010236085962985163,0.41684196340740765
2014-07-16,1.0,0.004279601622101178,0.40550984224330994
2014-07-17,0.0,-0.018895209950458895,0.4089541761035562
2014-07-18,0.0,-0.001833461170600492,0.4044346136362724
2014-07-21,0.0,-0.006078348893801632,0.3958912147853052
2014-07-22,0.0,-0.0069047802040460605,0.38540082780563617
2014-07-23,0.0,-0.006484164261965844,0.39694767740997106
2014-07-24,0.0,-0.008631650514694724,0.4192146112678187
2014-07-25,0.0,-0.01076271151729047,0.4047095005493775
2014-07-28,0.0,-0.011849521878833584,0.40209030884927155
2014-07-29,0.0,-0.008046451322753464,0.4044520862709811
2014-07-30,1.0,0.007488022687295629,0.3941547491038392
2014-07-31,1.0,0.023042138982040532,0.40763942700290257
2014-08-01,1.0,0.011909018623822471,0.4100263075212184
2014-08-04,1.0,0.014935365066015718,0.4082714919508799
2014-08-05,1.0,0.015302865097668846,0.4113320733414641
2014-08-06,1.0,0.005065197412444569,0.41640563330284286
2014-08-07,1.0,0.002807206240685171,0.4047041351307463
2014-08-08,0.0,-0.0037494783185434287,0.4090327390692824
2014-08-11,0.0,-0.007736388686651803,0.41812742252634466
2014-08-12,0.0,-0.00969211181191167,0.418644389699019
2014-08-13,0.0,-0.016357093499312293,0.4264071430562048
2014-08-14,0.0,-0.030240251708671652,0.42432573458064987
2014-08-15,0.0,-0.01833636148313808,0.4236522501539115
2014-08-18,0.0,-0.017205494253996527,0.4286714477410743
2014-08-19,0.0,-0.011620049944700964,0.40712986470912504
2014-08-20,0.0,-0.0067151903154712995,0.41071504350879295
2014-08-21,1.0,0.009809920458397002,0.41989025728333124
2014-08-22,1.0,0.004914895141684291,0.4244515545773787
2014-08-25,1.0,0.008810698440616745,0.42899653204294175
2014-08-26,0.0,-0.011938377131246807,0.43225083930653874
2014-08-27,0.0,-0.010433868413640478,0.44303418838788333
2014-08-28,0.0,-0.022345984499439763,0.4348541578933541
2014-08-29,0.0,-0.014644277500326427,0.4341095064918939
2014-09-01,0.0,-0.024158005508494316,0.4413095495505078
2014-09-02,0.0,-0.008307033333755976,0.4507315955418234
2014-09-03,0.0,-0.015733722495061532,0.4781947271633036
2014-09-04,0.0,-0.016895819052252386,0.4638982961775303
2014-09-05,0.0,-0.03220916145704552,0.4756750631197135
2014-09-08,0.0,-0.019093351935930637,0.48421979087095535
2014-09-09,0.0,-0.016791589197087935,0.4641945257899342
2014-09-10,0.0,-0.021711749182641325,0.4608798837696525
2014-09-11,0.0,-0.012006601762871409,0.4895948912593188
2014-09-12,0.0,-0.009901476090225979,0.4669779594689618
2014-09-15,0.0,-0.014620752836007122,0.4819296639124257
2014-09-16,0.0,-0.00963099760401556,0.4853342617195504
2014-09-17,0.0,-0.004526044738181919,0.4923732348201683
2014-09-18,0.0,-0.003245362678739173,0.4902202934765925
2014-09-19,1.0,0.002299984585441683,0.472258574974005
2014-09-22,1.0,0.00013994476320722612,0.4871582160286319
2014-09-23,0.0,-0.011576707905967003,0.4875317488516097
2014-09-24,0.0,-0.003375044362774466,0.4929951651699657
